seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
50,DK04_to_DK06,forward,main,4200,2950.0,2050.0,0.0,0.05953517661750767,0.085,0.7489653936027156,0.25103460639728437,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DK04_to_DK06,forward,main,4301,2950.0,2100.0,0.0,0.12008795653211003,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DK04_to_DK06,forward,main,4402,2950.0,2150.0,0.0,0.17122292271355163,0.085,0.8161762130223398,0.18382378697766022,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DK04_to_DK06,forward,main,4503,2950.0,2200.0,0.0,0.21437243193199484,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DK04_to_DK06,forward,main,4605,3000.0,2250.0,0.0,0.05525000000000001,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DK04_to_DK06,forward,main,4706,3000.0,2300.0,0.0,0.14209913567169974,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DK04_to_DK06,forward,main,4808,3050.0,2350.0,0.0,0.11508836509372797,0.085,0.9321024923595276,0.06789750764047242,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DK04_to_DK06,forward,main,4909,3050.0,2400.0,0.0,0.10302615592842751,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DK04_to_DK06,forward,main,5011,3100.0,2450.0,0.0,0.14621194267576418,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DK04_to_DK06,forward,main,5112,3100.0,2500.0,0.0,0.11508836509372608,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DK04_to_DK06,forward,main,5213,3100.0,2550.0,0.0,0.14621194267576418,0.085,0.9902819038736084,0.009718096126391629,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DK04_to_DK06,forward,main,5314,3100.0,2600.0,0.0,0.20995092863973083,0.085,0.9961013694701175,0.0038986305298824853,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DK04_to_DK06,forward,main,5414,3050.0,2650.0,0.0,0.3736779078103613,0.085,1.0,0.0,0.0,0.0,0.0,0,0,1,FLZ04,FLZ
63,DK04_to_DK06,forward,main,5314,3100.0,2600.0,0.0,0.20995092863973083,0.085,0.9961013694701175,0.0038986305298824853,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DK04_to_DK06,forward,main,5213,3100.0,2550.0,0.0,0.14621194267576418,0.085,0.9902819038736084,0.009718096126391629,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DK04_to_DK06,forward,main,5112,3100.0,2500.0,0.0,0.11508836509372608,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DK04_to_DK06,forward,main,5011,3100.0,2450.0,0.0,0.14621194267576418,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DK04_to_DK06,forward,main,4909,3050.0,2400.0,0.0,0.10302615592842751,0.085,0.9523447998951764,0.0476552001048236,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DK04_to_DK06,forward,main,4808,3050.0,2350.0,0.0,0.11508836509372797,0.085,0.9321024923595276,0.06789750764047242,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DK04_to_DK06,forward,main,4706,3000.0,2300.0,0.0,0.14209913567169974,0.085,0.9069606178873836,0.09303938211261642,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DK04_to_DK06,forward,main,4605,3000.0,2250.0,0.0,0.05525000000000001,0.085,0.880774957955678,0.11922504204432205,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DK04_to_DK06,forward,main,4503,2950.0,2200.0,0.0,0.21437243193199484,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DK04_to_DK06,forward,main,4402,2950.0,2150.0,0.0,0.17122292271355163,0.085,0.8161762130223398,0.18382378697766022,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DK04_to_DK06,forward,main,4301,2950.0,2100.0,0.0,0.12008795653211003,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DK04_to_DK06,forward,main,4200,2950.0,2050.0,0.0,0.05953517661750767,0.085,0.7489653936027156,0.25103460639728437,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DK04_to_DK06,forward,main,4099,2950.0,2000.0,0.0,0.12499215992132831,0.085,0.7132732978989903,0.2867267021010097,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DK04_to_DK06,forward,main,3998,2950.0,1950.0,0.0,0.18541256184385896,0.085,0.676633846161729,0.32336615383827105,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DK04_to_DK06,forward,main,3896,2900.0,1900.0,0.0,0.13059652288830736,0.085,0.6331605534862997,0.36683944651370026,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DK04_to_DK06,forward,main,3795,2900.0,1850.0,0.0,0.06473728698824885,0.085,0.5959621474044855,0.4040378525955145,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DK04_to_DK06,forward,main,3694,2900.0,1800.0,0.0,0.13580112831275265,0.085,0.5587622272904076,0.4412377727095924,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DK04_to_DK06,forward,main,3592,2850.0,1750.0,0.0,0.20187343964571858,0.085,0.514755885208607,0.48524411479139296,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DK04_to_DK06,forward,main,3490,2800.0,1700.0,0.0,0.354458870976563,0.085,0.47052497007720323,0.5294750299227968,0.0,0.0,0.0,0,0,0,NONE,NONE
82,DK04_to_DK06,forward,main,3388,2750.0,1650.0,0.0,0.2669906127307638,0.085,0.47052497007720323,0.5294750299227968,0.0,0.0,0.0,0,0,0,NONE,NONE
83,DK04_to_DK06,forward,main,3387,2700.0,1650.0,0.0,0.33670699435431056,0.085,0.47886903850371154,0.5211309614962885,0.0,0.0,0.0,0,0,0,NONE,NONE
84,DK04_to_DK06,forward,main,3285,2650.0,1600.0,0.0,0.21448272016904926,0.085,0.5218418924532151,0.4781581075467849,0.0,0.0,0.0,0,0,0,NONE,NONE
85,DK04_to_DK06,forward,main,3183,2600.0,1550.0,0.0,0.13709711185430412,0.085,0.5642456204690209,0.43575437953097906,0.0,0.0,0.0,0,0,0,NONE,NONE
86,DK04_to_DK06,forward,main,3081,2550.0,1500.0,0.0,0.20542861960911415,0.085,0.6053471856305067,0.3946528143694933,0.0,0.0,0.0,0,0,0,NONE,NONE
87,DK04_to_DK06,forward,main,2980,2550.0,1450.0,0.0,0.3616864579323899,0.085,0.6431313813711866,0.35686861862881336,0.0,0.0,0.0,0,0,0,NONE,NONE
88,DK04_to_DK06,forward,main,2879,2550.0,1400.0,0.0,0.32097483717634123,0.085,0.6806101355130432,0.31938986448695683,0.0,0.0,0.0,0,0,0,NONE,NONE
89,DK04_to_DK06,forward,main,2778,2550.0,1350.0,0.0,0.16222093604418505,0.085,0.717464901725936,0.282535098274064,0.0,0.0,0.0,0,0,0,NONE,NONE
90,DK04_to_DK06,forward,main,2678,2600.0,1300.0,0.0,0.12075916511794488,0.085,0.7489653936027156,0.25103460639728437,0.0,0.0,0.0,0,0,0,NONE,NONE
91,DK04_to_DK06,forward,main,2578,2650.0,1250.0,0.0,0.12637550793383273,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
92,DK04_to_DK06,forward,main,2478,2700.0,1200.0,0.0,0.19167596849885415,0.085,0.7972695114113244,0.2027304885886756,0.0,0.0,0.0,0,0,0,NONE,NONE
93,DK04_to_DK06,forward,main,2479,2750.0,1200.0,0.0,0.1183859550835336,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
94,DK04_to_DK06,forward,main,2379,2800.0,1150.0,0.0,0.1550998308667526,0.085,0.7957138640782249,0.20428613592177514,0.0,0.0,0.0,0,0,0,NONE,NONE
95,DK04_to_DK06,forward,main,2380,2850.0,1150.0,0.0,0.0936632433578405,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
96,DK04_to_DK06,forward,main,2280,2900.0,1100.0,0.0,0.12615296961785094,0.085,0.7788007830714049,0.22119921692859512,0.0,0.0,0.0,0,0,0,NONE,NONE
97,DK04_to_DK06,forward,main,2281,2950.0,1100.0,0.0,0.14755251858750915,0.085,0.7533667446967807,0.24663325530321933,0.0,0.0,0.0,0,0,0,NONE,NONE
98,DK04_to_DK06,forward,main,2181,3000.0,1050.0,0.0,0.05958486406198639,0.085,0.747503998176871,0.25249600182312903,0.0,0.0,0.0,0,0,0,NONE,NONE
99,DK04_to_DK06,forward,main,2182,3050.0,1050.0,0.0,0.25382633216578304,0.085,0.717464901725936,0.282535098274064,0.0,0.0,0.0,0,0,0,NONE,NONE
100,DK04_to_DK06,forward,main,2183,3100.0,1050.0,0.0,0.38529488683352237,0.085,0.6859482269655657,0.3140517730344343,0.0,0.0,0.0,0,0,0,NONE,NONE
101,DK04_to_DK06,forward,main,2285,3150.0,1100.0,0.0,0.5136731543570998,0.085,0.6343984036368634,0.3656015963631366,0.0,0.0,0.0,0,0,0,NONE,NONE
102,DK04_to_DK06,forward,main,2286,3200.0,1100.0,0.0,0.5660830728585851,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,0,NONE,NONE
103,DK04_to_DK06,forward,main,2287,3250.0,1100.0,0.0,0.6045305295178726,0.085,0.568671053718672,0.431328946281328,0.0,0.0,0.0,0,0,0,NONE,NONE
104,DK04_to_DK06,forward,main,2288,3300.0,1100.0,0.0,0.6337628961191888,0.085,0.5352614285189903,0.4647385714810097,0.0,0.0,0.0,0,0,0,NONE,NONE
105,DK04_to_DK06,forward,main,2390,3350.0,1150.0,0.0,0.6671578173038912,0.085,0.485461035940867,0.514538964059133,0.0,0.0,0.0,0,0,0,NONE,NONE
106,DK04_to_DK06,forward,main,2391,3400.0,1150.0,0.0,0.6841760263709548,0.085,0.4533840931520487,0.5466159068479512,0.0,0.0,0.0,0,0,0,NONE,NONE
107,DK04_to_DK06,forward,main,2392,3450.0,1150.0,0.0,0.6989387398424891,0.085,0.4217758572543825,0.5782241427456175,0.0,0.0,0.0,0,0,0,NONE,NONE
108,DK04_to_DK06,forward,main,2393,3500.0,1150.0,0.0,0.7083668773826483,0.085,0.3908415183796083,0.6091584816203917,0.0,0.0,0.0,0,0,0,NONE,NONE
109,DK04_to_DK06,forward,main,2495,3550.0,1200.0,0.0,0.7139121038566626,0.085,0.3476216424551259,0.652378357544874,0.0,0.0,0.0,0,0,0,NONE,NONE
110,DK04_to_DK06,forward,main,2496,3600.0,1200.0,0.0,0.7180171365454667,0.085,0.31961919737930994,0.6803808026206901,0.0,0.0,0.0,0,0,1,DK06,DK
